geysermans1998

1.459513950271193          -0.0002633249398522608
1.5223096450789664          0.0006566355888892872
1.5929044088197906          0.0002647798119070899
1.6703091031101398          0.00105776721045725
1.74298347094739          0.003895080358713887
1.8213245681902486          0.004633318879029069
1.888030252114383          0.003924342059513641
1.9540524544483844          0.005041888085357549
2.0207383718053684          0.011883932703903533
2.0610562061631112          0.05150156688892027
2.08773908620552          0.09612518611940901
2.1043571424773546          0.14494181486305502
2.1211957081204513          0.2125395789383857
2.1357625202244472          0.26125077956434195
2.1443144237898073          0.30799202545702675
2.1483812825757793          0.3508232323112703
2.161512322769047          0.39271725448384087
2.1647114456186802          0.5163098845558762
2.1668790430178877          0.4550150193316074
2.1746995462376466          0.569828740247051
2.1861497583010294          0.6277133163632875
2.1862084731089473          0.6840347304627024
2.1950983105081576          0.7428727974914242
2.2068892713665624          0.8041550267930297
2.2161727169918164          0.9232571293989662
2.2169042413374234          0.8720474645050298
2.2232522573720237          0.9665867990221484
2.2243505656826894          1.0216865478107438
2.2262366347571536          1.1101660962546789
2.226644366100735          1.0722179576342707
2.227528412063804          1.1584743624738256
2.2340257740274065          1.2278989047563078
2.2343533530555826          1.1974106566339286
2.238191951986815          1.2614863342542986
2.2459282092805903          1.3054805077153424
2.2508263963129007          1.3495992432081352
2.2602188266704806          1.3967718959334392
2.26249297389281          1.4491324567582913
2.262842132142766          1.495296235774479
2.271286247495336          1.552069484614696
2.2789398193307315          1.6037593118091895
2.283298538701665          1.6980870732144575
2.283780708698048          1.653210822836819
2.2889405647295042          1.7347617359168197
2.2957552539805484          1.8027414784900102
2.305789975380897          1.8519212714568034
2.307281505424081          1.9939954821557246
2.31052615721089          1.9560297967293083
2.312634286139807          1.9171440979763743
2.3150421021475553          2.035724350123977
2.3199786776491784          2.0762702159371904
2.3282848969434067          2.14587764792166
2.332435392928062          2.180924621212743
2.3404645640016524          2.2763173268751817
2.3410918429917764          2.2179355751514773
2.347185077663913          2.336187775046392
2.361884399072755          2.38944049635788
2.367864581812377          2.4339466883421075
2.3698316753893005          2.4924552640509137
2.3783835789546615          2.5391965099435985
2.39155643774727          2.5771984153345886
2.400286070359832          2.607398164905557
2.405226937872044          2.6531520437973586
2.419336200905473          2.7050918114539053
2.433954716180698          2.73211657308545
2.4577906253378536          2.74991537034116
2.4894590061309074          2.7347369200418283
2.5033009625129825          2.7104649569275336
2.522009558393438          2.654587467219759
2.538884150708335          2.6120824370893594
2.5506542006566777          2.561538808204041
2.5597612989490806          2.511695553551569
2.5738541669272044          2.4640708897477923
2.59249480758373          2.414518089810086
2.605120539701619          2.362995335139109
2.6171269771414423          2.3073251357118187
2.620363377291506          2.2701274419054274
2.630781129234289          2.2218719499506943
2.6403342397655534          2.175429433231044
2.6498176526312482          2.1354737778140276
2.6548045206027355          2.0926784154735056
2.6689209115429895          2.04286443598009
2.6786045309530326          1.984275271471258
2.6926085344075554          1.9449213558283396
2.711217811114574          1.8982876434768188
2.7252688604933573          1.8545550964546225
2.7310230727082168          1.8190023453144846
2.7396492313419554          1.7801721297774813
2.7492675091905268          1.7276643977398687
2.7587864678656615          1.6844004430585093
2.768370768102268          1.6350550559059305
2.7804916929759713          1.5883295551382806
2.787390389815326          1.5502299476351533
2.7967518668727696          1.4935856489085217
2.8091478978371516          1.4465671577525177
2.8252675861689944          1.3956616836222218
2.843970954724531          1.340270708512145
2.8489578226960184          1.2974753461716224
2.867601948235822          1.2475982031687844
2.890660898156953          1.2081666119667918
2.904813045545618          1.1550247287391069
2.923490763814251          1.1020210624744173
2.941450679867784          1.0624753641435714
2.955940254461705          1.0312775585411682
2.9789718480491          0.9943920604004588
3.0021393520843542          0.944857182719613
3.0297866735740797          0.8997188586749063
3.057507177612653          0.8477693302624343
3.0942173736784433          0.8018154501854777
3.1183840431885983          0.7675422660898281
3.14931599197348          0.7297830995097221
3.1905007781688237          0.6887122876666014
3.2543508095969127          0.6448525424047409
3.3003914654875395          0.6124309013763893
3.3578567192273754          0.5898104982496193
3.4202552278453044          0.5686888375032879
3.4773802225096233          0.5608624816327938
3.538483295498655          0.559270443891072
3.5999267964700765          0.5772848972044882
3.668365397728736          0.5942702083784823
3.738941253884268          0.6266609538506707
3.782198413526351          0.655367148025856
3.823116120273318          0.6774548700759797
3.8648309198772823          0.7074376856628635
3.8943707165716397          0.7333602524692768
3.9220064529179703          0.7567456571365274
3.9410858796727624          0.7730522275104308
3.9761439052983096          0.8022077744133167
4.003398716847758          0.8273496132117297
4.026195299826853          0.8572486222789584
4.062039593384961          0.891885525595554
4.097867678370889          0.9280309838800576
4.138249634580956          0.9616807056666512
4.178457098857144          1.0067864843602603
4.209818919888303          1.0420581020826445
4.263645492613411          1.088416849808005
4.308502213197195          1.1269334226751777
4.347398389421486          1.158420288993025
4.392917237828178          1.1914902880002338
4.4493130776052565          1.2266275526464714
4.495496171083192          1.250864484697599
4.551468899559019          1.266013276312068
4.602905515866077          1.2707899905001563
4.649161540119936          1.274554237831652
4.700178819649109          1.2762252686037527
4.74698277287383          1.2711269402478762
4.810509407133677          1.257366231430237
4.860907628251955          1.2375818167451684
4.898048348771846          1.2138080769118598
4.937023215721864          1.1957852075047581
4.975282236758171          1.167785003742217
5.005469808194253          1.1454565231971245
5.05822143586618          1.1177186404772264
5.101114172213443          1.0918297702467727
5.142281446870313          1.0523887823059392
5.1879269707841775          1.0174903023805535
5.240317834771845          0.9868027313806582
5.286712085858087          0.95244240455555
5.345034221185707          0.9315090218520861
5.397721820407911          0.9012412618438268
5.465686107611184          0.8677640347628195
5.527561970376307          0.8503221149299653
5.591330089333066          0.8309604313791539
5.647228488340511          0.8249378685433175
5.704252330402736          0.826525929853315
5.751388164650638          0.8214579636695327
5.810195569974784          0.8255830697903024
5.8663034353592876          0.8401927495146264
5.913954049097477          0.8594431602898043
5.97715894150864          0.8756274249604483
6.044850185530421          0.895600100020109
6.076370954784163          0.911294022944455
6.136898652447814          0.9406673189186616
6.207059305051627          0.9667899179332364
6.263454299926253          0.9847717289599554
6.311554341792888          1.0107579747845348
6.362584560159024          1.0280471994229248
6.405384012429236          1.0473668912575032
6.470065188519239          1.0665978462493775
6.5302874564544435          1.0794861892143226
6.58454418503079          1.0858097173566308
6.640280827372726          1.0948420784606574
6.694556141993224          1.0994357769222627
6.752054973646306          1.1049689714677178
6.8012650104215515          1.0994643849691768
6.852982072227326          1.1013928624794276
6.925455795816312          1.097592895968539
