1.151139189201393       0.04354953206046153
1.3352102241949575       0.06870690052343198
1.6226157522239573       0.12217519297713864
1.8178739736980791       0.17076893045313346
1.970633403981794       0.23634342100691885
2.0426776291933906       0.3016430949858995
2.113727806539037       0.3747541781036148
2.1712598880165532       0.44360875824578994
2.2277671867162736       0.5214139426805167
2.2413953649977416       0.5763316076578349
2.272206787588953       0.6364646650640409
2.305340512363838       0.7362587112224976
2.327333974460329       0.8093825563354811
2.3491949458212997       0.891637221304789
2.3818980757057413       1.0211064319963004
2.4263045538945405       1.1384398593439058
2.436605708581301       1.222938586146101
2.458256902944363       1.3196503825545893
2.4788256479982183       1.4909609771892487
2.480029547148319       1.4079922607614466
2.486100202445314       1.578462874473112
2.499532183417015       1.6527755191733304
2.5135055396566335       1.7490050125015402
2.542631419682007       1.8601997024366712
2.570259411533582       1.9561705973323036
2.5858896448296242       2.0566669018724224
2.6106389632048925       2.129293631215044
2.6528180759377156       2.2107023484616724
2.6665925436920195       2.2731593759772135
2.7087858429200087       2.3256902604224314
2.752816093950871       2.3309197039713765
2.7970119175845185       2.2850908585525236
2.8022801386193508       2.2377348135275104
2.827698829088636       2.1702512073937728
2.8502086621940843       2.112340613027823
2.883177549065272       2.0179147086808484
2.9103962727082613       1.9086108280733955
2.946761285705037       1.8136154077827449
2.9795453753473047       1.7131292240627
3.0106224937003385       1.5901937059655735
3.040779932061763       1.4839434320478144
3.05667339171436       1.3886191709897044
3.0897439068572985       1.315089531757399
3.1124279095652776       1.256923179200103
3.1252723271864022       1.1940488489518764
3.1588100752347175       1.1441193690098161
3.1878944243533156       1.0839226819006575
3.2334800768910212       0.9736379418427785
3.3178921258676275       0.8635340961516738
3.4058913683112344       0.7570694174820982
3.5787752168242415       0.679348419868901
3.7312985515560544       0.6542922136029481
3.9142417591634966       0.6777336890297385
4.024154824363295       0.714492199715095
4.126271099575655       0.7621477689731284
4.2113616622077075       0.8128209582710868
4.291774110030678       0.875321539270105
4.388790451115954       0.9418484498436035
4.484291720232099       1.0033911260901336
4.605763904141973       1.0827407541308636
4.7659363706712       1.1660678579982497
4.858705395920921       1.2000486432021176
4.9634358937545535       1.2190825536977075
5.0469962822695535       1.2236683923421754
5.126399498445423       1.2159763820093812
5.2361210520829715       1.1898196727007453
5.307961490135057       1.1492419946243548
5.426163093707656       1.0927556373996785
5.52836692639227       1.0536134545618951
5.645057503213927       1.0072825822591343
5.718022306382684       0.978791563878953
5.775626184287736       0.9609556380697515
5.863618359334284       0.9447969146311856
5.972882807689299       0.9247875074216143
6.081678885375769       0.9167923282721286
6.1759911052430425       0.9090321507892378
6.284979674090547       0.9059796393454063
6.383405351701219       0.9142931370788854
6.487780132726451       0.9296480316875768
6.594686931708342       0.9491635238297573
6.704839998610195       0.9706056078663057
6.797223021122447       0.994477695530601
6.936242660088254       1.023105521003445
7.096238631488255       1.0422377842373527
7.265120155699062       1.0549789766366253
7.371029498627568       1.059045898335713
7.468747375300264       1.0564225736090729
7.60906058466435       1.0519468709497533
7.719509398561552       1.0429727945519665
7.811015108729597       1.0362637401697274
7.893874431048262       1.0263159723428699
7.981098641464856       1.0151141377992474
8.134275882874883       1.0019678996703143
8.295909118947323       0.9846236358513001
8.475831537784885       0.9779218128128613
8.676422511363727       0.9767680393243654
8.835424643062519       0.9818667244630004
9.033475579968945       0.9968798175223266
9.142031201139641       1.0075119002119504
9.271372159220924       1.0198532904561637
9.4326967726965       1.0237782672710503
9.62088271952541       1.0301562852920285
9.805309823370687       1.0307745753911266
9.943762641990165       1.0221074731091258
10.070477050832148       1.0221187589034482
10.19745509419684       1.0157086624236826
10.331899517042494       1.0057537959070268
10.499088096302607       0.9965754042847603
10.681926494274627       0.9931934402494025
10.781946422987389       0.9900211945380684
10.866428124158634       0.9886756441793185
10.956061290434663       0.9906049129634185
11.050822105320034       0.9915766392424978
11.14468573016921       0.9912372745908811
11.2352243671524       0.9939069580646565
11.41128859463413       1.0034239747195923
11.588395999338976       1.0167077392368633
11.739161252215004       1.0219658802682379
11.855835242913203       1.0350257432948173
12.006623924526812       1.05775882798353
